gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052000111,567,PT07M02.00S,4,1610612754,IND,1629103,Martin,K. Martin,-9,4,1,Made,1,126,93,219,h,Martin 1' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,417
0052000111,568,PT06M51.00S,4,1610612766,CHA,1630163,Ball,L. Ball,-202,180,27,Missed,1,,,0,v,MISS Ball 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,418
0052000111,569,PT06M49.00S,4,1610612754,IND,1629103,Martin,K. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,419
0052000111,570,PT06M39.00S,4,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington Violation:Kicked Ball (C.Blair),Violation,Kicked Ball,0,0,420
0052000111,571,PT06M32.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,20,-15,3,Missed,1,,,0,h,MISS Bitadze 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,421
0052000111,572,PT06M30.00S,4,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,422
0052000111,573,PT06M24.00S,4,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier OFF.Foul (P1) (C.Blair),Foul,Offensive,1,0,423
0052000111,575,PT06M24.00S,4,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier Offensive Foul Turnover (P1.T11),Turnover,Offensive Foul Turnover,1,0,424
0052000111,576,PT06M11.00S,4,1610612754,IND,1629103,Martin,K. Martin,35,50,6,Missed,1,,,0,h,MISS Martin 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,425
0052000111,577,PT06M08.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:5 Def:4),Rebound,Unknown,1,0,426
0052000111,586,PT06M08.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,30,3,Missed,1,,,0,h,MISS Bitadze 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,427
0052000111,587,PT06M07.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:4 Def:4),Rebound,Unknown,1,0,428
0052000111,578,PT06M06.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,Missed,1,,,0,h,MISS Bitadze Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,429
0052000111,579,PT06M04.00S,4,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,430
0052000111,580,PT06M00.00S,4,1610612766,CHA,1630163,Ball,L. Ball,-85,100,13,Missed,1,,,0,v,MISS Ball 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,431
0052000111,581,PT05M57.00S,4,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,432
0052000111,582,PT05M57.00S,4,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,Made,1,126,95,221,v,Bridges Putback Layup (18 PTS),Made Shot,Putback Layup Shot,1,2,433
0052000111,583,PT05M45.00S,4,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington S.FOUL (P1.T3) (E.Lewis),Foul,Shooting,1,0,434
0052000111,585,PT05M45.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,127,95,222,h,Bitadze Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,435
0052000111,588,PT05M45.00S,4,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,SUB: Martin FOR Ball,Substitution,,0,0,436
0052000111,589,PT05M45.00S,4,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,SUB: Carey Jr. FOR Washington,Substitution,,0,0,437
0052000111,592,PT05M45.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,128,95,223,h,Bitadze Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,438
0052000111,593,PT05M33.00S,4,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges Out of Bounds Lost Ball Turnover (P2.T12),Turnover,Out of Bounds Lost Ball Turnover,1,0,439
0052000111,594,PT05M18.00S,4,1610612754,IND,1629103,Martin,K. Martin,2,9,1,Made,1,130,95,225,h,Martin 1' Driving Dunk (6 PTS),Made Shot,Driving Dunk Shot,1,2,440
0052000111,596,PT05M04.00S,4,1610612766,CHA,1628970,Bridges,M. Bridges,230,53,24,Made,1,130,98,228,v,Bridges 24' 3PT Jump Shot (21 PTS) (Rozier 5 AST),Made Shot,Jump Shot,1,3,441
0052000111,598,PT04M55.00S,4,1610612754,IND,1629103,Martin,K. Martin,2,13,1,Missed,1,,,0,h,MISS Martin 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,442
0052000111,598,PT04M55.00S,4,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier BLOCK (1 BLK),,,1,2,443
0052000111,600,PT04M55.00S,4,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0,444
0052000111,602,PT04M55.00S,4,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,SUB: Stanley FOR McConnell,Substitution,,0,0,445
0052000111,604,PT04M47.00S,4,1610612754,IND,1629103,Martin,K. Martin,81,176,19,Made,1,132,98,230,h,Martin 19' Pullup Jump Shot (8 PTS) (Bitadze 1 AST),Made Shot,Pullup Jump shot,1,2,446
0052000111,606,PT04M34.00S,4,1610612766,CHA,1628970,Bridges,M. Bridges,5,21,2,Made,1,132,100,232,v,Bridges 2' Driving Finger Roll Layup (23 PTS) (Rozier 6 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,447
0052000111,607,PT04M23.00S,4,1610612754,IND,1629103,Martin,K. Martin,88,162,18,Missed,1,,,0,h,MISS Martin 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,448
0052000111,608,PT04M20.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:6 Def:4),Rebound,Unknown,1,0,449
0052000111,609,PT04M20.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,Made,1,134,100,234,h,Bitadze Tip Layup Shot (14 PTS),Made Shot,Tip Layup Shot,1,2,450
0052000111,610,PT04M20.00S,4,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,451
0052000111,611,PT04M20.00S,4,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,SUB: Riller FOR Bridges,Substitution,,0,0,452
0052000111,612,PT04M20.00S,4,1610612766,CHA,1628370,Monk,M. Monk,0,0,0,,0,,,0,v,SUB: Richards FOR Monk,Substitution,,0,0,453
0052000111,613,PT04M20.00S,4,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,SUB: Darling FOR Rozier,Substitution,,0,0,454
0052000111,617,PT04M08.00S,4,1610612766,CHA,1630176,Carey Jr.,V. Carey Jr.,0,0,0,,0,,,0,v,Carey Jr. Bad Pass Turnover (P1.T13),Turnover,Bad Pass,1,0,455
0052000111,617,PT04M08.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,,,0,h,Stanley STEAL (1 STL),,,1,0,456
0052000111,619,PT04M06.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,-3,6,1,Made,1,136,100,236,h,Stanley 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,457
0052000111,620,PT03M53.00S,4,1610612766,CHA,1630208,Richards,N. Richards,2,28,3,Missed,1,,,0,v,MISS Richards 3' Layup,Missed Shot,Layup Shot,1,2,458
0052000111,620,PT03M53.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze BLOCK (3 BLK),,,1,2,459
0052000111,622,PT03M50.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,460
0052000111,623,PT03M49.00S,4,1610612754,IND,1629103,Martin,K. Martin,163,222,28,Made,1,139,100,239,h,Martin 28' 3PT Running Jump Shot (11 PTS) (Holiday 4 AST),Made Shot,Running Jump Shot,1,3,461
0052000111,625,PT03M40.00S,4,1610612766,CHA,1628997,Martin,C. Martin,192,191,27,Missed,1,,,0,v,MISS Martin 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,462
0052000111,626,PT03M37.00S,4,1610612766,CHA,1630268,Darling,N. Darling,0,0,0,,0,,,0,v,Darling REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,463
0052000111,627,PT03M35.00S,4,1610612766,CHA,1628997,Martin,C. Martin,109,243,27,Made,1,139,103,242,v,Martin 27' 3PT Jump Shot (3 PTS) (Darling 1 AST),Made Shot,Jump Shot,1,3,464
0052000111,629,PT03M16.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,,,0,h,Stanley Bad Pass Turnover (P1.T15),Turnover,Bad Pass,1,0,465
0052000111,629,PT03M16.00S,4,1610612766,CHA,1628997,Martin,C. Martin,0,0,0,,0,,,0,v,Martin STEAL (1 STL),,,1,0,466
0052000111,631,PT03M14.00S,4,1610612766,CHA,1628997,Martin,C. Martin,8,7,1,Made,1,139,105,244,v,Martin 1' Running Reverse Dunk Shot (5 PTS),Made Shot,Running Reverse Dunk Shot,1,2,467
0052000111,632,PT03M00.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,1,19,2,Made,1,141,105,246,h,Stanley 2' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,468
0052000111,633,PT02M51.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,,,0,h,Stanley S.FOUL (P1.PN) (E.Lewis),Foul,Shooting,1,0,469
0052000111,635,PT02M51.00S,4,1610612766,CHA,1630203,Riller,G. Riller,0,0,0,,0,,,0,v,MISS Riller Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,470
0052000111,636,PT02M51.00S,4,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Normal Rebound,0,0,471
0052000111,637,PT02M51.00S,4,1610612766,CHA,1630203,Riller,G. Riller,0,0,0,,0,141,106,247,v,Riller Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,472
0052000111,638,PT02M34.00S,4,1610612754,IND,1629103,Martin,K. Martin,-231,-31,0,Made,1,144,106,250,h,Martin 3PT Jump Shot (14 PTS) (Holiday 5 AST),Made Shot,Jump Shot,1,3,473
0052000111,640,PT02M22.00S,4,1610612766,CHA,1628997,Martin,C. Martin,-153,238,28,Made,1,144,109,253,v,Martin 28' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,3,474
0052000111,642,PT01M56.00S,4,1610612754,IND,1629103,Martin,K. Martin,-221,131,26,Missed,1,,,0,h,MISS Martin 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,475
0052000111,643,PT01M54.00S,4,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,476
0052000111,644,PT01M51.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,h,Holiday Personal Take Foul (P3.PN) (E.Lewis),Foul,Personal Take,1,0,477
0052000111,646,PT01M51.00S,4,1610612766,CHA,1630203,Riller,G. Riller,0,0,0,,0,144,110,254,v,Riller Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,0,0,478
0052000111,647,PT01M51.00S,4,1610612754,IND,1629103,Martin,K. Martin,0,0,0,,0,,,0,h,SUB: Brimah FOR Martin,Substitution,,0,0,479
0052000111,649,PT01M51.00S,4,1610612766,CHA,1630203,Riller,G. Riller,0,0,0,,0,144,111,255,v,Riller Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,480
0052000111,650,PT01M33.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,-3,11,1,Missed,1,,,0,h,MISS Holiday 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,481
0052000111,650,PT01M33.00S,4,1610612766,CHA,1630176,Carey Jr.,V. Carey Jr.,0,0,0,,0,,,0,v,Carey Jr. BLOCK (1 BLK),,,1,2,482
0052000111,652,PT01M30.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,0,0,0,,0,,,0,h,Stanley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,483
0052000111,653,PT01M30.00S,4,1610612754,IND,1630199,Stanley,C. Stanley,159,214,27,Missed,1,,,0,h,MISS Stanley 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,484
0052000111,654,PT01M26.00S,4,1610612766,CHA,1630268,Darling,N. Darling,0,0,0,,0,,,0,v,Darling REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,485
0052000111,655,PT01M22.00S,4,1610612754,IND,1628578,Brimah,A. Brimah,0,0,0,,0,,,0,h,Brimah P.FOUL (P1.PN) (T.Brothers),Foul,Personal,1,0,486
0052000111,657,PT01M22.00S,4,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,MISS Richards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,487
0052000111,658,PT01M22.00S,4,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Normal Rebound,0,0,488
0052000111,659,PT01M22.00S,4,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,144,112,256,v,Richards Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,489
0052000111,661,PT00M59.00S,4,1610612766,CHA,1630268,Darling,N. Darling,0,0,0,,0,,,0,v,Darling Violation:Kicked Ball (T.Brothers),Violation,Kicked Ball,0,0,490
0052000111,662,PT00M47.20S,4,1610612754,IND,1630199,Stanley,C. Stanley,-123,95,16,Missed,1,,,0,h,MISS Stanley 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,491
0052000111,663,PT00M43.40S,4,1610612766,CHA,1630176,Carey Jr.,V. Carey Jr.,0,0,0,,0,,,0,v,Carey Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,492
0052000111,664,PT00M42.80S,4,1610612766,CHA,1630176,Carey Jr.,V. Carey Jr.,0,0,0,,0,,,0,v,Carey Jr. Lost Ball Turnover (P2.T14),Turnover,Lost Ball,1,0,493
0052000111,664,PT00M42.80S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze STEAL (1 STL),,,1,0,494
0052000111,666,PT00M34.10S,4,1610612754,IND,1628988,Holiday,A. Holiday,-5,14,1,Missed,1,,,0,h,MISS Holiday 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,495
0052000111,667,PT00M31.50S,4,1610612766,CHA,1630268,Darling,N. Darling,0,0,0,,0,,,0,v,Darling REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,496
0052000111,668,PT00M27.20S,4,1610612766,CHA,1630208,Richards,N. Richards,13,-3,1,Made,1,144,114,258,v,Richards 1' Running Finger Roll Layup (3 PTS) (Martin 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,497
0052000111,669,PT00M27.20S,4,1610612754,IND,203960,Sampson,J. Sampson,0,0,0,,0,,,0,h,Sampson S.FOUL (P1.PN) (C.Blair),Foul,Shooting,1,0,498
0052000111,672,PT00M27.20S,4,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,144,115,259,v,Richards Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,1,0,499
0052000111,673,PT00M26.20S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,h,Holiday Out of Bounds Lost Ball Turnover (P1.T16),Turnover,Out of Bounds Lost Ball Turnover,1,0,500
0052000111,674,PT00M24.30S,4,1610612766,CHA,1630268,Darling,N. Darling,182,13,18,Made,1,144,117,261,v,Darling 18' Fadeaway Jumper (2 PTS) (Riller 1 AST),Made Shot,Fadeaway Jump Shot,1,2,501
0052000111,676,PT00M16.10S,4,1610612766,CHA,1630268,Darling,N. Darling,0,0,0,,0,,,0,v,Darling P.FOUL (P1.T4) (E.Lewis),Foul,Personal,1,0,502
0052000111,678,PT00M00.00S,4,0,,0,,,0,0,0,,0,144,117,261,,End of 4th Period (8:48 PM EST),period,end,1,0,503
